chr10	110000000	chr10	111000000	1
chr10	111000000	chr10	111000000	11
chr10	45000000	chr10	112000000	1
chr10	111000000	chr10	112000000	1
chr10	112000000	chr10	112000000	8
chr10	67000000	chr10	113000000	1
chr10	70000000	chr10	113000000	1
chr10	107000000	chr10	113000000	1
chr10	111000000	chr10	113000000	1
chr10	112000000	chr10	113000000	1
chr10	113000000	chr10	113000000	20
chr10	53000000	chr10	114000000	1
chr10	54000000	chr10	114000000	2
chr10	114000000	chr10	114000000	11
chr10	72000000	chr10	115000000	1
chr10	114000000	chr10	115000000	1
chr10	115000000	chr10	115000000	16
chr10	90000000	chr10	116000000	1
chr10	91000000	chr10	116000000	1
chr10	101000000	chr10	116000000	1
chr10	116000000	chr10	116000000	14
chr10	117000000	chr10	117000000	11
chr10	31000000	chr10	118000000	1
chr10	93000000	chr10	118000000	1
chr10	118000000	chr10	118000000	6
chr10	12000000	chr10	119000000	1
chr10	116000000	chr10	119000000	1
chr10	118000000	chr10	119000000	2
chr10	119000000	chr10	119000000	13
chr10	13000000	chr10	120000000	1
chr10	119000000	chr10	120000000	4
chr10	120000000	chr10	120000000	13
chr10	115000000	chr10	121000000	1
chr10	120000000	chr10	121000000	1
chr10	121000000	chr10	121000000	14
chr10	102000000	chr10	122000000	1
chr10	110000000	chr10	122000000	1
chr10	121000000	chr10	122000000	1
chr10	122000000	chr10	122000000	13
chr10	84000000	chr10	123000000	1
chr10	99000000	chr10	123000000	2
chr10	120000000	chr10	123000000	1
chr10	122000000	chr10	123000000	2
chr10	123000000	chr10	123000000	11
chr10	107000000	chr10	124000000	1
chr10	122000000	chr10	124000000	1
chr10	124000000	chr10	124000000	7
chr10	40000000	chr10	125000000	1
chr10	102000000	chr10	125000000	1
chr10	103000000	chr10	125000000	1
chr10	106000000	chr10	125000000	1
chr10	121000000	chr10	125000000	1
chr10	122000000	chr10	125000000	1
chr10	124000000	chr10	125000000	1
chr10	125000000	chr10	125000000	20
chr10	126000000	chr10	126000000	16
chr10	102000000	chr10	127000000	1
chr10	127000000	chr10	127000000	26
chr10	85000000	chr10	128000000	1
chr10	86000000	chr10	128000000	2
chr10	122000000	chr10	128000000	1
chr10	128000000	chr10	128000000	13
chr10	97000000	chr10	129000000	1
chr10	125000000	chr10	129000000	1
chr10	129000000	chr10	129000000	7
chr11	3000000	chr11	3000000	94
chr11	4000000	chr11	4000000	28
chr11	4000000	chr11	5000000	1
chr11	5000000	chr11	5000000	18
chr11	4000000	chr11	6000000	1
chr11	6000000	chr11	6000000	19
chr11	6000000	chr11	7000000	2
chr11	7000000	chr11	7000000	9
chr11	4000000	chr11	8000000	1
chr11	6000000	chr11	8000000	1
chr11	7000000	chr11	8000000	4
chr11	8000000	chr11	8000000	14
chr11	9000000	chr11	9000000	11
chr11	10000000	chr11	10000000	9
chr11	11000000	chr11	11000000	17
chr11	3000000	chr11	12000000	1
chr11	11000000	chr11	12000000	2
chr11	12000000	chr11	12000000	15
chr11	12000000	chr11	13000000	1
chr11	13000000	chr11	13000000	5
chr11	11000000	chr11	14000000	1
chr11	14000000	chr11	14000000	8
chr11	6000000	chr11	15000000	1
chr11	9000000	chr11	15000000	1
chr11	15000000	chr11	15000000	8
chr11	10000000	chr11	16000000	1
chr11	11000000	chr11	16000000	1
chr11	16000000	chr11	16000000	8
chr11	4000000	chr11	17000000	1
chr11	17000000	chr11	17000000	13
chr11	18000000	chr11	18000000	4
chr11	3000000	chr11	19000000	1
chr11	11000000	chr11	19000000	1
chr11	18000000	chr11	19000000	1
chr11	19000000	chr11	19000000	15
chr11	15000000	chr11	20000000	1
chr11	20000000	chr11	20000000	18
chr11	21000000	chr11	21000000	12
chr11	22000000	chr11	22000000	20
chr11	10000000	chr11	23000000	1
chr11	23000000	chr11	23000000	18
chr11	11000000	chr11	24000000	1
chr11	24000000	chr11	24000000	16
chr11	4000000	chr11	25000000	1
chr11	24000000	chr11	25000000	2
chr11	25000000	chr11	25000000	12
chr11	3000000	chr11	26000000	1
chr11	7000000	chr11	26000000	1
chr11	9000000	chr11	26000000	1
chr11	25000000	chr11	26000000	1
chr11	26000000	chr11	26000000	18
chr11	11000000	chr11	27000000	1
chr11	24000000	chr11	27000000	1
chr11	27000000	chr11	27000000	8
chr11	7000000	chr11	28000000	1
chr11	26000000	chr11	28000000	1
chr11	27000000	chr11	28000000	2
chr11	28000000	chr11	28000000	6
chr11	7000000	chr11	29000000	1
chr11	28000000	chr11	29000000	3
chr11	29000000	chr11	29000000	8
chr11	11000000	chr11	30000000	1
chr11	19000000	chr11	30000000	1
chr11	30000000	chr11	30000000	9
chr11	25000000	chr11	31000000	1
chr11	29000000	chr11	31000000	1
chr11	30000000	chr11	31000000	1
chr11	31000000	chr11	31000000	10
chr11	29000000	chr11	32000000	1
chr11	32000000	chr11	32000000	23
chr11	29000000	chr11	33000000	1
chr11	32000000	chr11	33000000	1
chr11	33000000	chr11	33000000	18
chr11	21000000	chr11	34000000	1
chr11	33000000	chr11	34000000	1
chr11	34000000	chr11	34000000	9
chr11	12000000	chr11	35000000	1
chr11	35000000	chr11	35000000	19
chr11	12000000	chr11	36000000	1
chr11	18000000	chr11	36000000	1
chr11	30000000	chr11	36000000	1
chr11	36000000	chr11	36000000	11
chr11	28000000	chr11	37000000	1
chr11	37000000	chr11	37000000	8
chr11	28000000	chr11	38000000	1
chr11	37000000	chr11	38000000	1
chr11	38000000	chr11	38000000	6
chr11	19000000	chr11	39000000	1
chr11	38000000	chr11	39000000	1
chr11	39000000	chr11	39000000	11
chr11	13000000	chr11	40000000	2
chr11	27000000	chr11	40000000	1
chr11	38000000	chr11	40000000	1
chr11	40000000	chr11	40000000	10
chr11	27000000	chr11	41000000	1
chr11	32000000	chr11	41000000	1
chr11	40000000	chr11	41000000	1
chr11	41000000	chr11	41000000	7
chr11	32000000	chr11	42000000	1
chr11	36000000	chr11	42000000	1
chr11	42000000	chr11	42000000	5
chr11	29000000	chr11	43000000	2
chr11	37000000	chr11	43000000	1
chr11	40000000	chr11	43000000	1
chr11	42000000	chr11	43000000	1
chr11	43000000	chr11	43000000	10
chr11	10000000	chr11	44000000	1
chr11	39000000	chr11	44000000	1
chr11	42000000	chr11	44000000	1
chr11	43000000	chr11	44000000	1
chr11	44000000	chr11	44000000	21
chr11	44000000	chr11	45000000	1
chr11	45000000	chr11	45000000	8
chr11	33000000	chr11	46000000	1
chr11	38000000	chr11	46000000	1
chr11	46000000	chr11	46000000	8
chr11	15000000	chr11	47000000	1
chr11	17000000	chr11	47000000	1
chr11	34000000	chr11	47000000	1
chr11	37000000	chr11	47000000	1
chr11	46000000	chr11	47000000	1
chr11	47000000	chr11	47000000	14
chr11	22000000	chr11	48000000	1
chr11	24000000	chr11	48000000	2
chr11	42000000	chr11	48000000	1
chr11	44000000	chr11	48000000	1
chr11	46000000	chr11	48000000	1
chr11	47000000	chr11	48000000	1
chr11	48000000	chr11	48000000	11
chr11	30000000	chr11	49000000	1
chr11	49000000	chr11	49000000	13
chr11	4000000	chr11	50000000	1
chr11	5000000	chr11	50000000	1
chr11	49000000	chr11	50000000	1
chr11	50000000	chr11	50000000	22
chr11	3000000	chr11	51000000	1
chr11	49000000	chr11	51000000	1
chr11	50000000	chr11	51000000	1
chr11	51000000	chr11	51000000	22
chr11	8000000	chr11	52000000	1
chr11	13000000	chr11	52000000	1
chr11	25000000	chr11	52000000	1
chr11	50000000	chr11	52000000	2
chr11	51000000	chr11	52000000	1
chr11	52000000	chr11	52000000	16
chr11	31000000	chr11	53000000	1
chr11	49000000	chr11	53000000	1
chr11	52000000	chr11	53000000	1
chr11	53000000	chr11	53000000	18
chr11	5000000	chr11	54000000	1
chr11	52000000	chr11	54000000	1
chr11	54000000	chr11	54000000	13
chr11	9000000	chr11	55000000	1
chr11	55000000	chr11	55000000	9
chr11	9000000	chr11	56000000	1
chr11	56000000	chr11	56000000	11
chr11	20000000	chr11	57000000	1
chr11	23000000	chr11	57000000	1
chr11	25000000	chr11	57000000	1
chr11	57000000	chr11	57000000	15
chr11	51000000	chr11	58000000	1
chr11	56000000	chr11	58000000	1
chr11	57000000	chr11	58000000	1
chr11	58000000	chr11	58000000	10
chr11	20000000	chr11	59000000	1
chr11	24000000	chr11	59000000	1
chr11	49000000	chr11	59000000	1
chr11	50000000	chr11	59000000	2
chr11	59000000	chr11	59000000	19
chr11	32000000	chr11	60000000	1
chr11	49000000	chr11	60000000	1
chr11	50000000	chr11	60000000	1
chr11	59000000	chr11	60000000	1
chr11	60000000	chr11	60000000	12
chr11	32000000	chr11	61000000	1
chr11	60000000	chr11	61000000	2
chr11	61000000	chr11	61000000	20
chr11	4000000	chr11	62000000	1
chr11	23000000	chr11	62000000	1
chr11	32000000	chr11	62000000	1
chr11	34000000	chr11	62000000	1
chr11	35000000	chr11	62000000	1
chr11	61000000	chr11	62000000	1
chr11	62000000	chr11	62000000	25
chr11	18000000	chr11	63000000	1
chr11	19000000	chr11	63000000	1
chr11	22000000	chr11	63000000	1
chr11	46000000	chr11	63000000	1
chr11	63000000	chr11	63000000	18
chr11	16000000	chr11	64000000	1
chr11	50000000	chr11	64000000	1
chr11	51000000	chr11	64000000	1
chr11	64000000	chr11	64000000	11
chr11	44000000	chr11	65000000	1
chr11	65000000	chr11	65000000	21
chr11	44000000	chr11	66000000	1
chr11	45000000	chr11	66000000	1
chr11	66000000	chr11	66000000	11
chr11	43000000	chr11	67000000	1
chr11	64000000	chr11	67000000	1
chr11	65000000	chr11	67000000	2
chr11	67000000	chr11	67000000	16
chr11	68000000	chr11	68000000	16
chr11	62000000	chr11	69000000	2
chr11	68000000	chr11	69000000	1
chr11	69000000	chr11	69000000	21
chr11	7000000	chr11	70000000	1
chr11	25000000	chr11	70000000	1
chr11	50000000	chr11	70000000	1
chr11	67000000	chr11	70000000	1
chr11	70000000	chr11	70000000	11
chr11	10000000	chr11	71000000	1
chr11	22000000	chr11	71000000	1
chr11	58000000	chr11	71000000	1
chr11	70000000	chr11	71000000	1
chr11	71000000	chr11	71000000	11
chr11	20000000	chr11	72000000	1
chr11	35000000	chr11	72000000	1
chr11	71000000	chr11	72000000	2
chr11	72000000	chr11	72000000	14
chr11	16000000	chr11	73000000	1
chr11	37000000	chr11	73000000	1
chr11	73000000	chr11	73000000	12
chr11	19000000	chr11	74000000	1
chr11	20000000	chr11	74000000	1
chr11	25000000	chr11	74000000	1
chr11	73000000	chr11	74000000	1
chr11	74000000	chr11	74000000	24
chr11	28000000	chr11	75000000	1
chr11	52000000	chr11	75000000	1
chr11	59000000	chr11	75000000	2
chr11	75000000	chr11	75000000	19
chr11	61000000	chr11	76000000	1
chr11	63000000	chr11	76000000	1
chr11	75000000	chr11	76000000	3
chr11	76000000	chr11	76000000	20
chr11	60000000	chr11	77000000	1
chr11	76000000	chr11	77000000	3
chr11	77000000	chr11	77000000	19
chr11	55000000	chr11	78000000	1
chr11	78000000	chr11	78000000	14
chr11	22000000	chr11	79000000	1
chr11	78000000	chr11	79000000	2
chr11	79000000	chr11	79000000	19
chr11	78000000	chr11	80000000	1
chr11	80000000	chr11	80000000	10
chr11	21000000	chr11	81000000	1
chr11	78000000	chr11	81000000	1
chr11	79000000	chr11	81000000	1
chr11	81000000	chr11	81000000	8
chr11	54000000	chr11	82000000	1
chr11	55000000	chr11	82000000	1
chr11	70000000	chr11	82000000	1
chr11	79000000	chr11	82000000	1
chr11	80000000	chr11	82000000	1
chr11	81000000	chr11	82000000	2
chr11	82000000	chr11	82000000	20
chr11	3000000	chr11	83000000	1
chr11	83000000	chr11	83000000	26
chr11	57000000	chr11	84000000	1
chr11	59000000	chr11	84000000	2
chr11	83000000	chr11	84000000	1
chr11	84000000	chr11	84000000	12
chr11	69000000	chr11	85000000	1
chr11	85000000	chr11	85000000	14
chr11	77000000	chr11	86000000	1
chr11	85000000	chr11	86000000	1
chr11	86000000	chr11	86000000	11
chr11	3000000	chr11	87000000	1
chr11	60000000	chr11	87000000	1
chr11	76000000	chr11	87000000	2
chr11	87000000	chr11	87000000	14
chr11	87000000	chr11	88000000	1
chr11	88000000	chr11	88000000	26
chr11	89000000	chr11	89000000	15
chr11	59000000	chr11	90000000	2
chr11	89000000	chr11	90000000	2
chr11	90000000	chr11	90000000	9
chr11	44000000	chr11	91000000	1
chr11	91000000	chr11	91000000	6
chr11	72000000	chr11	92000000	1
chr11	89000000	chr11	92000000	1
chr11	92000000	chr11	92000000	10
chr11	73000000	chr11	93000000	1
chr11	93000000	chr11	93000000	11
chr11	3000000	chr11	94000000	1
chr11	17000000	chr11	94000000	1
chr11	25000000	chr11	94000000	1
chr11	94000000	chr11	94000000	23
chr11	34000000	chr11	95000000	1
chr11	45000000	chr11	95000000	1
chr11	95000000	chr11	95000000	15
chr11	93000000	chr11	96000000	1
chr11	95000000	chr11	96000000	2
chr11	96000000	chr11	96000000	21
chr11	96000000	chr11	97000000	1
chr11	97000000	chr11	97000000	23
chr11	57000000	chr11	98000000	1
chr11	98000000	chr11	98000000	31
chr11	80000000	chr11	99000000	1
chr11	93000000	chr11	99000000	1
chr11	99000000	chr11	99000000	20
chr11	77000000	chr11	100000000	1
chr11	98000000	chr11	100000000	5
chr11	99000000	chr11	100000000	1
chr11	100000000	chr11	100000000	19
chr11	100000000	chr11	101000000	1
chr11	101000000	chr11	101000000	15
chr11	75000000	chr11	102000000	1
chr11	98000000	chr11	102000000	1
chr11	102000000	chr11	102000000	18
chr11	86000000	chr11	103000000	1
chr11	98000000	chr11	103000000	1
chr11	103000000	chr11	103000000	10
chr11	50000000	chr11	104000000	2
chr11	67000000	chr11	104000000	1
chr11	104000000	chr11	104000000	19
chr11	24000000	chr11	105000000	1
chr11	58000000	chr11	105000000	1
chr11	97000000	chr11	105000000	1
chr11	105000000	chr11	105000000	13
chr11	7000000	chr11	106000000	1
chr11	106000000	chr11	106000000	18
chr11	88000000	chr11	107000000	1
chr11	107000000	chr11	107000000	20
chr11	107000000	chr11	108000000	1
chr11	108000000	chr11	108000000	16
chr11	4000000	chr11	109000000	1
chr11	37000000	chr11	109000000	1
chr11	67000000	chr11	109000000	1
chr11	88000000	chr11	109000000	1
chr11	90000000	chr11	109000000	1
chr11	107000000	chr11	109000000	1
chr11	108000000	chr11	109000000	1
chr11	109000000	chr11	109000000	19
chr11	85000000	chr11	110000000	1
chr11	90000000	chr11	110000000	1
chr11	110000000	chr11	110000000	6
chr11	62000000	chr11	111000000	1
chr11	102000000	chr11	111000000	1
chr11	108000000	chr11	111000000	1
chr11	110000000	chr11	111000000	1
chr11	111000000	chr11	111000000	14
chr11	108000000	chr11	112000000	1
chr11	109000000	chr11	112000000	1
chr11	112000000	chr11	112000000	17
chr11	107000000	chr11	113000000	1
chr11	113000000	chr11	113000000	17
chr11	30000000	chr11	114000000	1
chr11	34000000	chr11	114000000	1
chr11	87000000	chr11	114000000	1
chr11	88000000	chr11	114000000	2
chr11	97000000	chr11	114000000	1
chr11	107000000	chr11	114000000	1
chr11	110000000	chr11	114000000	1
chr11	113000000	chr11	114000000	2
chr11	114000000	chr11	114000000	17
chr11	90000000	chr11	115000000	1
chr11	94000000	chr11	115000000	1
chr11	97000000	chr11	115000000	3
chr11	105000000	chr11	115000000	1
chr11	114000000	chr11	115000000	1
chr11	115000000	chr11	115000000	29
chr11	6000000	chr11	116000000	1
chr11	52000000	chr11	116000000	1
chr11	53000000	chr11	116000000	1
chr11	57000000	chr11	116000000	2
chr11	59000000	chr11	116000000	2
chr11	85000000	chr11	116000000	2
chr11	104000000	chr11	116000000	1
chr11	115000000	chr11	116000000	2
chr11	116000000	chr11	116000000	26
chr11	78000000	chr11	117000000	1
chr11	115000000	chr11	117000000	1
chr11	117000000	chr11	117000000	22
chr11	118000000	chr11	118000000	21
chr11	53000000	chr11	119000000	1
chr11	93000000	chr11	119000000	1
chr11	116000000	chr11	119000000	1
chr11	117000000	chr11	119000000	1
chr11	118000000	chr11	119000000	1
chr11	119000000	chr11	119000000	24
chr11	119000000	chr11	120000000	3
chr11	120000000	chr11	120000000	20
chr11	121000000	chr11	121000000	19
chr12	3000000	chr12	3000000	6
chr12	4000000	chr12	4000000	10
chr12	5000000	chr12	5000000	14
chr12	6000000	chr12	6000000	13
chr12	5000000	chr12	7000000	1
chr12	7000000	chr12	7000000	12
chr12	8000000	chr12	8000000	13
chr12	9000000	chr12	9000000	10
chr12	9000000	chr12	10000000	2
chr12	10000000	chr12	10000000	15
chr12	10000000	chr12	11000000	1
chr12	11000000	chr12	11000000	15
chr12	11000000	chr12	12000000	1
chr12	12000000	chr12	12000000	21
chr12	11000000	chr12	13000000	1
chr12	13000000	chr12	13000000	9
chr12	10000000	chr12	14000000	1
chr12	13000000	chr12	14000000	3
chr12	14000000	chr12	14000000	11
chr12	15000000	chr12	15000000	14
chr12	14000000	chr12	16000000	1
chr12	15000000	chr12	16000000	2
chr12	16000000	chr12	16000000	20
chr12	4000000	chr12	17000000	1
chr12	10000000	chr12	17000000	1
chr12	14000000	chr12	17000000	1
chr12	17000000	chr12	17000000	18
chr12	18000000	chr12	18000000	2
chr12	20000000	chr12	20000000	1
chr12	18000000	chr12	21000000	1
chr12	21000000	chr12	21000000	12
chr12	12000000	chr12	22000000	2
chr12	15000000	chr12	22000000	1
chr12	20000000	chr12	22000000	1
chr12	21000000	chr12	22000000	1
chr12	17000000	chr12	24000000	1
chr12	18000000	chr12	24000000	1
chr12	22000000	chr12	24000000	1
chr12	24000000	chr12	24000000	2
chr12	25000000	chr12	25000000	10
chr12	24000000	chr12	26000000	1
chr12	25000000	chr12	26000000	1
chr12	26000000	chr12	26000000	11
chr12	25000000	chr12	27000000	1
chr12	27000000	chr12	27000000	14
chr12	3000000	chr12	28000000	1
chr12	13000000	chr12	28000000	1
chr12	26000000	chr12	28000000	1
chr12	27000000	chr12	28000000	1
chr12	28000000	chr12	28000000	16
chr12	26000000	chr12	29000000	2
chr12	27000000	chr12	29000000	3
chr12	29000000	chr12	29000000	12
chr12	28000000	chr12	30000000	1
chr12	29000000	chr12	30000000	1
chr12	30000000	chr12	30000000	16
chr12	29000000	chr12	31000000	1
chr12	30000000	chr12	31000000	1
chr12	31000000	chr12	31000000	14
chr12	26000000	chr12	32000000	1
chr12	32000000	chr12	32000000	22
chr12	28000000	chr12	33000000	1
chr12	33000000	chr12	33000000	14
chr12	28000000	chr12	34000000	1
chr12	34000000	chr12	34000000	11
chr12	31000000	chr12	35000000	1
chr12	32000000	chr12	35000000	1
chr12	33000000	chr12	35000000	1
chr12	35000000	chr12	35000000	8
chr12	36000000	chr12	36000000	8
chr12	20000000	chr12	37000000	1
chr12	28000000	chr12	37000000	1
chr12	37000000	chr12	37000000	10
chr12	16000000	chr12	38000000	1
chr12	38000000	chr12	38000000	8
chr12	39000000	chr12	39000000	4
chr12	40000000	chr12	40000000	5
chr12	41000000	chr12	41000000	11
chr12	42000000	chr12	42000000	7
chr12	43000000	chr12	43000000	7
chr12	41000000	chr12	44000000	1
chr12	44000000	chr12	44000000	8
chr12	17000000	chr12	45000000	1
chr12	28000000	chr12	45000000	2
chr12	40000000	chr12	45000000	1
chr12	42000000	chr12	45000000	1
chr12	43000000	chr12	45000000	1
chr12	45000000	chr12	45000000	15
chr12	33000000	chr12	46000000	1
chr12	46000000	chr12	46000000	10
chr12	12000000	chr12	47000000	1
chr12	45000000	chr12	47000000	1
chr12	47000000	chr12	47000000	7
chr12	3000000	chr12	48000000	1
chr12	7000000	chr12	48000000	1
chr12	48000000	chr12	48000000	3
chr12	44000000	chr12	49000000	1
chr12	47000000	chr12	49000000	1
chr12	49000000	chr12	49000000	4
chr12	9000000	chr12	50000000	1
chr12	50000000	chr12	50000000	5
chr12	28000000	chr12	51000000	1
chr12	51000000	chr12	51000000	11
chr12	11000000	chr12	52000000	1
chr12	21000000	chr12	52000000	1
chr12	39000000	chr12	52000000	1
chr12	52000000	chr12	52000000	13
chr12	49000000	chr12	53000000	1
chr12	53000000	chr12	53000000	11
chr12	10000000	chr12	54000000	1
chr12	52000000	chr12	54000000	1
chr12	54000000	chr12	54000000	5
chr12	51000000	chr12	55000000	1
chr12	54000000	chr12	55000000	1
chr12	55000000	chr12	55000000	6
chr12	26000000	chr12	56000000	1
chr12	55000000	chr12	56000000	1
chr12	56000000	chr12	56000000	7
chr12	39000000	chr12	57000000	1
chr12	51000000	chr12	57000000	1
chr12	54000000	chr12	57000000	1
chr12	57000000	chr12	57000000	19
chr12	37000000	chr12	58000000	1
chr12	57000000	chr12	58000000	1
chr12	58000000	chr12	58000000	15
chr12	27000000	chr12	59000000	1
chr12	59000000	chr12	59000000	8
chr12	16000000	chr12	60000000	1
chr12	60000000	chr12	60000000	14
chr12	51000000	chr12	61000000	1
chr12	61000000	chr12	61000000	12
chr12	10000000	chr12	62000000	1
chr12	62000000	chr12	62000000	9
chr12	52000000	chr12	63000000	2
chr12	59000000	chr12	63000000	1
chr12	63000000	chr12	63000000	7
chr12	28000000	chr12	64000000	1
chr12	62000000	chr12	64000000	4
chr12	63000000	chr12	64000000	1
chr12	64000000	chr12	64000000	6
chr12	38000000	chr12	65000000	1
chr12	65000000	chr12	65000000	10
