chr9	35000000	chr9	36000000	10
chr9	36000000	chr9	36000000	146
chr9	3000000	chr9	37000000	4
chr9	5000000	chr9	37000000	1
chr9	6000000	chr9	37000000	2
chr9	7000000	chr9	37000000	1
chr9	35000000	chr9	37000000	1
chr9	36000000	chr9	37000000	9
chr9	37000000	chr9	37000000	130
chr9	36000000	chr9	38000000	2
chr9	37000000	chr9	38000000	8
chr9	38000000	chr9	38000000	70
chr9	5000000	chr9	39000000	1
chr9	7000000	chr9	39000000	2
chr9	12000000	chr9	39000000	1
chr9	36000000	chr9	39000000	1
chr9	37000000	chr9	39000000	1
chr9	38000000	chr9	39000000	4
chr9	39000000	chr9	39000000	73
chr9	5000000	chr9	40000000	2
chr9	7000000	chr9	40000000	2
chr9	8000000	chr9	40000000	1
chr9	15000000	chr9	40000000	1
chr9	21000000	chr9	40000000	1
chr9	25000000	chr9	40000000	1
chr9	35000000	chr9	40000000	1
chr9	36000000	chr9	40000000	1
chr9	37000000	chr9	40000000	1
chr9	38000000	chr9	40000000	1
chr9	39000000	chr9	40000000	8
chr9	40000000	chr9	40000000	150
chr9	40000000	chr9	41000000	1
chr9	41000000	chr9	41000000	128
chr9	19000000	chr9	42000000	1
chr9	20000000	chr9	42000000	1
chr9	30000000	chr9	42000000	1
chr9	31000000	chr9	42000000	1
chr9	40000000	chr9	42000000	1
chr9	41000000	chr9	42000000	13
chr9	42000000	chr9	42000000	160
chr9	20000000	chr9	43000000	1
chr9	21000000	chr9	43000000	1
chr9	41000000	chr9	43000000	2
chr9	42000000	chr9	43000000	10
chr9	43000000	chr9	43000000	182
chr9	21000000	chr9	44000000	2
chr9	43000000	chr9	44000000	11
chr9	44000000	chr9	44000000	193
chr9	3000000	chr9	45000000	1
chr9	26000000	chr9	45000000	2
chr9	35000000	chr9	45000000	2
chr9	44000000	chr9	45000000	20
chr9	45000000	chr9	45000000	185
chr9	22000000	chr9	46000000	1
chr9	24000000	chr9	46000000	4
chr9	25000000	chr9	46000000	3
chr9	26000000	chr9	46000000	1
chr9	27000000	chr9	46000000	4
chr9	30000000	chr9	46000000	1
chr9	35000000	chr9	46000000	1
chr9	37000000	chr9	46000000	3
chr9	44000000	chr9	46000000	2
chr9	45000000	chr9	46000000	6
chr9	46000000	chr9	46000000	144
chr9	23000000	chr9	47000000	2
chr9	24000000	chr9	47000000	1
chr9	35000000	chr9	47000000	2
chr9	36000000	chr9	47000000	2
chr9	45000000	chr9	47000000	1
chr9	46000000	chr9	47000000	8
chr9	47000000	chr9	47000000	126
chr9	28000000	chr9	48000000	2
chr9	31000000	chr9	48000000	1
chr9	34000000	chr9	48000000	1
chr9	35000000	chr9	48000000	5
chr9	42000000	chr9	48000000	3
chr9	43000000	chr9	48000000	10
chr9	44000000	chr9	48000000	1
chr9	45000000	chr9	48000000	3
chr9	46000000	chr9	48000000	1
chr9	47000000	chr9	48000000	18
chr9	48000000	chr9	48000000	156
chr9	26000000	chr9	49000000	2
chr9	27000000	chr9	49000000	1
chr9	40000000	chr9	49000000	1
chr9	41000000	chr9	49000000	7
chr9	42000000	chr9	49000000	1
chr9	44000000	chr9	49000000	1
chr9	46000000	chr9	49000000	7
chr9	47000000	chr9	49000000	4
chr9	48000000	chr9	49000000	10
chr9	49000000	chr9	49000000	104
chr9	26000000	chr9	50000000	1
chr9	27000000	chr9	50000000	1
chr9	37000000	chr9	50000000	1
chr9	41000000	chr9	50000000	1
chr9	42000000	chr9	50000000	2
chr9	44000000	chr9	50000000	1
chr9	45000000	chr9	50000000	3
chr9	46000000	chr9	50000000	3
chr9	48000000	chr9	50000000	3
chr9	49000000	chr9	50000000	4
chr9	50000000	chr9	50000000	164
chr9	27000000	chr9	51000000	1
chr9	28000000	chr9	51000000	1
chr9	29000000	chr9	51000000	1
chr9	30000000	chr9	51000000	1
chr9	47000000	chr9	51000000	1
chr9	50000000	chr9	51000000	6
chr9	51000000	chr9	51000000	88
chr9	27000000	chr9	52000000	2
chr9	29000000	chr9	52000000	1
chr9	30000000	chr9	52000000	1
chr9	50000000	chr9	52000000	1
chr9	51000000	chr9	52000000	3
chr9	52000000	chr9	52000000	94
chr9	22000000	chr9	53000000	1
chr9	41000000	chr9	53000000	1
chr9	45000000	chr9	53000000	1
chr9	48000000	chr9	53000000	2
chr9	49000000	chr9	53000000	2
chr9	52000000	chr9	53000000	3
chr9	53000000	chr9	53000000	113
chr9	42000000	chr9	54000000	2
chr9	45000000	chr9	54000000	5
chr9	46000000	chr9	54000000	2
chr9	48000000	chr9	54000000	1
chr9	49000000	chr9	54000000	2
chr9	50000000	chr9	54000000	1
chr9	51000000	chr9	54000000	4
chr9	52000000	chr9	54000000	2
chr9	53000000	chr9	54000000	10
chr9	54000000	chr9	54000000	167
chr9	21000000	chr9	55000000	1
chr9	22000000	chr9	55000000	2
chr9	43000000	chr9	55000000	1
chr9	48000000	chr9	55000000	1
chr9	53000000	chr9	55000000	1
chr9	54000000	chr9	55000000	8
chr9	55000000	chr9	55000000	153
chr9	10000000	chr9	56000000	2
chr9	21000000	chr9	56000000	1
chr9	22000000	chr9	56000000	1
chr9	52000000	chr9	56000000	2
chr9	54000000	chr9	56000000	1
chr9	55000000	chr9	56000000	12
chr9	56000000	chr9	56000000	194
chr9	12000000	chr9	57000000	1
chr9	18000000	chr9	57000000	1
chr9	21000000	chr9	57000000	1
chr9	44000000	chr9	57000000	1
chr9	54000000	chr9	57000000	1
chr9	55000000	chr9	57000000	3
chr9	56000000	chr9	57000000	25
chr9	57000000	chr9	57000000	181
chr9	32000000	chr9	58000000	1
chr9	42000000	chr9	58000000	1
chr9	48000000	chr9	58000000	1
chr9	50000000	chr9	58000000	1
chr9	51000000	chr9	58000000	1
chr9	56000000	chr9	58000000	1
chr9	57000000	chr9	58000000	20
chr9	58000000	chr9	58000000	171
chr9	9000000	chr9	59000000	1
chr9	39000000	chr9	59000000	1
chr9	55000000	chr9	59000000	4
chr9	57000000	chr9	59000000	4
chr9	58000000	chr9	59000000	19
chr9	59000000	chr9	59000000	160
chr9	32000000	chr9	60000000	1
chr9	46000000	chr9	60000000	1
chr9	59000000	chr9	60000000	5
chr9	60000000	chr9	60000000	163
chr9	34000000	chr9	61000000	2
chr9	43000000	chr9	61000000	1
chr9	48000000	chr9	61000000	1
chr9	49000000	chr9	61000000	1
chr9	60000000	chr9	61000000	11
chr9	61000000	chr9	61000000	106
chr9	32000000	chr9	62000000	2
chr9	43000000	chr9	62000000	11
chr9	44000000	chr9	62000000	7
chr9	45000000	chr9	62000000	6
chr9	48000000	chr9	62000000	3
chr9	57000000	chr9	62000000	1
chr9	58000000	chr9	62000000	6
chr9	59000000	chr9	62000000	1
chr9	61000000	chr9	62000000	5
chr9	62000000	chr9	62000000	130
chr9	14000000	chr9	63000000	1
chr9	26000000	chr9	63000000	1
chr9	44000000	chr9	63000000	1
chr9	45000000	chr9	63000000	3
chr9	48000000	chr9	63000000	1
chr9	58000000	chr9	63000000	1
chr9	59000000	chr9	63000000	1
chr9	61000000	chr9	63000000	3
chr9	62000000	chr9	63000000	19
chr9	63000000	chr9	63000000	160
chr9	12000000	chr9	64000000	1
chr9	41000000	chr9	64000000	1
chr9	44000000	chr9	64000000	1
chr9	60000000	chr9	64000000	2
chr9	62000000	chr9	64000000	1
chr9	63000000	chr9	64000000	17
chr9	64000000	chr9	64000000	175
chr9	45000000	chr9	65000000	6
chr9	48000000	chr9	65000000	6
chr9	49000000	chr9	65000000	1
chr9	55000000	chr9	65000000	1
chr9	59000000	chr9	65000000	1
chr9	61000000	chr9	65000000	1
chr9	63000000	chr9	65000000	3
chr9	64000000	chr9	65000000	9
chr9	65000000	chr9	65000000	151
chr9	48000000	chr9	66000000	3
chr9	60000000	chr9	66000000	3
chr9	63000000	chr9	66000000	4
chr9	64000000	chr9	66000000	6
chr9	65000000	chr9	66000000	10
chr9	66000000	chr9	66000000	155
chr9	44000000	chr9	67000000	2
chr9	64000000	chr9	67000000	1
chr9	65000000	chr9	67000000	2
chr9	66000000	chr9	67000000	7
chr9	67000000	chr9	67000000	168
chr9	28000000	chr9	68000000	1
chr9	44000000	chr9	68000000	1
chr9	47000000	chr9	68000000	1
chr9	67000000	chr9	68000000	6
chr9	68000000	chr9	68000000	97
chr9	60000000	chr9	69000000	2
chr9	67000000	chr9	69000000	5
chr9	68000000	chr9	69000000	11
chr9	69000000	chr9	69000000	166
chr9	67000000	chr9	70000000	2
chr9	68000000	chr9	70000000	3
chr9	69000000	chr9	70000000	16
chr9	70000000	chr9	70000000	141
chr9	69000000	chr9	71000000	1
chr9	70000000	chr9	71000000	7
chr9	71000000	chr9	71000000	167
chr9	71000000	chr9	72000000	8
chr9	72000000	chr9	72000000	169
chr9	71000000	chr9	73000000	4
chr9	72000000	chr9	73000000	7
chr9	73000000	chr9	73000000	84
chr9	73000000	chr9	74000000	9
chr9	74000000	chr9	74000000	119
chr9	66000000	chr9	75000000	1
chr9	70000000	chr9	75000000	1
chr9	73000000	chr9	75000000	2
chr9	74000000	chr9	75000000	11
chr9	75000000	chr9	75000000	126
chr9	75000000	chr9	76000000	4
chr9	76000000	chr9	76000000	76
chr9	74000000	chr9	77000000	2
chr9	75000000	chr9	77000000	8
chr9	76000000	chr9	77000000	8
chr9	77000000	chr9	77000000	130
chr9	68000000	chr9	78000000	2
chr9	71000000	chr9	78000000	1
chr9	74000000	chr9	78000000	2
chr9	75000000	chr9	78000000	7
chr9	77000000	chr9	78000000	7
chr9	78000000	chr9	78000000	126
chr9	43000000	chr9	79000000	1
chr9	72000000	chr9	79000000	1
chr9	77000000	chr9	79000000	1
chr9	78000000	chr9	79000000	4
chr9	79000000	chr9	79000000	73
chr9	65000000	chr9	80000000	1
chr9	73000000	chr9	80000000	1
chr9	74000000	chr9	80000000	1
chr9	77000000	chr9	80000000	2
chr9	78000000	chr9	80000000	3
chr9	79000000	chr9	80000000	4
chr9	80000000	chr9	80000000	64
chr9	75000000	chr9	81000000	1
chr9	78000000	chr9	81000000	4
chr9	79000000	chr9	81000000	4
chr9	80000000	chr9	81000000	7
chr9	81000000	chr9	81000000	59
chr9	70000000	chr9	82000000	1
chr9	72000000	chr9	82000000	2
chr9	73000000	chr9	82000000	3
chr9	74000000	chr9	82000000	2
chr9	79000000	chr9	82000000	2
chr9	80000000	chr9	82000000	8
chr9	81000000	chr9	82000000	4
chr9	82000000	chr9	82000000	60
chr9	44000000	chr9	83000000	1
chr9	47000000	chr9	83000000	1
chr9	71000000	chr9	83000000	1
chr9	72000000	chr9	83000000	5
chr9	73000000	chr9	83000000	1
chr9	80000000	chr9	83000000	1
chr9	81000000	chr9	83000000	3
chr9	82000000	chr9	83000000	1
chr9	83000000	chr9	83000000	103
chr9	68000000	chr9	84000000	1
chr9	72000000	chr9	84000000	3
chr9	83000000	chr9	84000000	15
chr9	84000000	chr9	84000000	103
chr9	69000000	chr9	85000000	3
chr9	79000000	chr9	85000000	1
chr9	83000000	chr9	85000000	7
chr9	84000000	chr9	85000000	11
chr9	85000000	chr9	85000000	80
chr9	44000000	chr9	86000000	2
chr9	69000000	chr9	86000000	4
chr9	83000000	chr9	86000000	1
chr9	84000000	chr9	86000000	2
chr9	85000000	chr9	86000000	6
chr9	86000000	chr9	86000000	132
chr9	85000000	chr9	87000000	3
chr9	86000000	chr9	87000000	7
chr9	87000000	chr9	87000000	90
chr9	8000000	chr9	88000000	1
chr9	34000000	chr9	88000000	2
chr9	36000000	chr9	88000000	3
chr9	47000000	chr9	88000000	1
chr9	49000000	chr9	88000000	1
chr9	68000000	chr9	88000000	1
chr9	77000000	chr9	88000000	1
chr9	84000000	chr9	88000000	1
chr9	87000000	chr9	88000000	12
chr9	88000000	chr9	88000000	164
chr9	33000000	chr9	89000000	1
chr9	34000000	chr9	89000000	1
chr9	43000000	chr9	89000000	1
chr9	69000000	chr9	89000000	3
chr9	72000000	chr9	89000000	1
chr9	84000000	chr9	89000000	1
chr9	87000000	chr9	89000000	1
chr9	88000000	chr9	89000000	13
chr9	89000000	chr9	89000000	114
chr9	33000000	chr9	90000000	2
chr9	34000000	chr9	90000000	2
chr9	69000000	chr9	90000000	2
chr9	84000000	chr9	90000000	1
chr9	85000000	chr9	90000000	1
chr9	89000000	chr9	90000000	12
chr9	90000000	chr9	90000000	92
chr9	32000000	chr9	91000000	2
chr9	33000000	chr9	91000000	2
chr9	34000000	chr9	91000000	2
chr9	55000000	chr9	91000000	1
chr9	60000000	chr9	91000000	2
chr9	61000000	chr9	91000000	4
chr9	70000000	chr9	91000000	1
chr9	82000000	chr9	91000000	2
chr9	83000000	chr9	91000000	1
chr9	84000000	chr9	91000000	1
chr9	89000000	chr9	91000000	1
chr9	90000000	chr9	91000000	8
chr9	91000000	chr9	91000000	51
chr9	34000000	chr9	92000000	1
chr9	37000000	chr9	92000000	1
chr9	60000000	chr9	92000000	1
chr9	61000000	chr9	92000000	1
chr9	73000000	chr9	92000000	2
chr9	89000000	chr9	92000000	2
chr9	91000000	chr9	92000000	2
chr9	92000000	chr9	92000000	75
chr9	32000000	chr9	93000000	1
chr9	59000000	chr9	93000000	1
chr9	60000000	chr9	93000000	1
chr9	61000000	chr9	93000000	1
chr9	92000000	chr9	93000000	6
chr9	93000000	chr9	93000000	43
chr9	32000000	chr9	94000000	1
chr9	58000000	chr9	94000000	1
chr9	59000000	chr9	94000000	2
chr9	60000000	chr9	94000000	1
chr9	61000000	chr9	94000000	1
chr9	73000000	chr9	94000000	1
chr9	74000000	chr9	94000000	2
chr9	80000000	chr9	94000000	1
chr9	88000000	chr9	94000000	1
chr9	93000000	chr9	94000000	4
chr9	94000000	chr9	94000000	77
chr9	58000000	chr9	95000000	2
chr9	59000000	chr9	95000000	1
chr9	61000000	chr9	95000000	2
chr9	65000000	chr9	95000000	1
chr9	66000000	chr9	95000000	1
chr9	72000000	chr9	95000000	1
chr9	73000000	chr9	95000000	2
chr9	79000000	chr9	95000000	1
chr9	82000000	chr9	95000000	1
chr9	91000000	chr9	95000000	1
chr9	92000000	chr9	95000000	1
chr9	93000000	chr9	95000000	2
chr9	94000000	chr9	95000000	4
chr9	95000000	chr9	95000000	120
chr9	32000000	chr9	96000000	1
chr9	34000000	chr9	96000000	1
chr9	49000000	chr9	96000000	1
chr9	61000000	chr9	96000000	1
chr9	65000000	chr9	96000000	1
chr9	66000000	chr9	96000000	1
chr9	69000000	chr9	96000000	2
chr9	70000000	chr9	96000000	4
chr9	72000000	chr9	96000000	2
chr9	73000000	chr9	96000000	1
chr9	91000000	chr9	96000000	1
chr9	92000000	chr9	96000000	2
chr9	93000000	chr9	96000000	1
chr9	95000000	chr9	96000000	6
chr9	96000000	chr9	96000000	136
chr9	32000000	chr9	97000000	2
chr9	33000000	chr9	97000000	1
chr9	34000000	chr9	97000000	2
chr9	69000000	chr9	97000000	1
chr9	70000000	chr9	97000000	4
chr9	74000000	chr9	97000000	1
chr9	89000000	chr9	97000000	1
chr9	90000000	chr9	97000000	1
chr9	91000000	chr9	97000000	5
chr9	96000000	chr9	97000000	4
chr9	97000000	chr9	97000000	111
chr9	35000000	chr9	98000000	1
chr9	56000000	chr9	98000000	1
chr9	71000000	chr9	98000000	1
chr9	90000000	chr9	98000000	1
chr9	91000000	chr9	98000000	1
chr9	92000000	chr9	98000000	3
chr9	96000000	chr9	98000000	3
chr9	97000000	chr9	98000000	12
chr9	98000000	chr9	98000000	127
chr9	3000000	chr9	99000000	2
chr9	34000000	chr9	99000000	2
chr9	92000000	chr9	99000000	1
chr9	96000000	chr9	99000000	2
chr9	97000000	chr9	99000000	1
chr9	98000000	chr9	99000000	16
chr9	99000000	chr9	99000000	166
chr9	32000000	chr9	100000000	1
chr9	62000000	chr9	100000000	1
chr9	68000000	chr9	100000000	1
chr9	79000000	chr9	100000000	1
chr9	96000000	chr9	100000000	1
chr9	97000000	chr9	100000000	2
chr9	98000000	chr9	100000000	2
chr9	99000000	chr9	100000000	13
chr9	100000000	chr9	100000000	127
chr9	23000000	chr9	101000000	4
chr9	24000000	chr9	101000000	1
chr9	25000000	chr9	101000000	1
chr9	68000000	chr9	101000000	1
chr9	70000000	chr9	101000000	1
chr9	72000000	chr9	101000000	3
chr9	96000000	chr9	101000000	2
chr9	97000000	chr9	101000000	3
chr9	98000000	chr9	101000000	1
chr9	99000000	chr9	101000000	1
chr9	100000000	chr9	101000000	7
chr9	101000000	chr9	101000000	105
chr9	54000000	chr9	102000000	1
chr9	69000000	chr9	102000000	1
chr9	99000000	chr9	102000000	2
chr9	100000000	chr9	102000000	2
chr9	101000000	chr9	102000000	9
chr9	102000000	chr9	102000000	125
chr9	7000000	chr9	103000000	1
chr9	63000000	chr9	103000000	1
chr9	69000000	chr9	103000000	7
chr9	100000000	chr9	103000000	2
chr9	102000000	chr9	103000000	10
chr9	103000000	chr9	103000000	164
chr9	95000000	chr9	104000000	1
chr9	96000000	chr9	104000000	1
chr9	97000000	chr9	104000000	1
chr9	100000000	chr9	104000000	6
chr9	102000000	chr9	104000000	8
chr9	103000000	chr9	104000000	11
chr9	104000000	chr9	104000000	112
chr9	50000000	chr9	105000000	1
chr9	69000000	chr9	105000000	2
chr9	96000000	chr9	105000000	2
chr9	99000000	chr9	105000000	1
chr9	100000000	chr9	105000000	2
chr9	101000000	chr9	105000000	1
chr9	102000000	chr9	105000000	1
chr9	103000000	chr9	105000000	5
chr9	104000000	chr9	105000000	2
chr9	105000000	chr9	105000000	92
chr9	27000000	chr9	106000000	1
chr9	71000000	chr9	106000000	6
chr9	72000000	chr9	106000000	7
chr9	73000000	chr9	106000000	1
chr9	82000000	chr9	106000000	1
chr9	83000000	chr9	106000000	1
chr9	100000000	chr9	106000000	1
chr9	102000000	chr9	106000000	1
chr9	103000000	chr9	106000000	1
chr9	104000000	chr9	106000000	4
chr9	105000000	chr9	106000000	5
chr9	106000000	chr9	106000000	185
chr9	33000000	chr9	107000000	1
chr9	69000000	chr9	107000000	1
chr9	71000000	chr9	107000000	2
chr9	106000000	chr9	107000000	10
chr9	107000000	chr9	107000000	197
chr9	18000000	chr9	108000000	1
chr9	40000000	chr9	108000000	1
chr9	41000000	chr9	108000000	1
chr9	72000000	chr9	108000000	1
chr9	74000000	chr9	108000000	1
chr9	78000000	chr9	108000000	1
chr9	89000000	chr9	108000000	1
chr9	101000000	chr9	108000000	1
chr9	103000000	chr9	108000000	4
chr9	106000000	chr9	108000000	2
chr9	107000000	chr9	108000000	18
chr9	108000000	chr9	108000000	168
chr9	68000000	chr9	109000000	1
chr9	72000000	chr9	109000000	1
chr9	74000000	chr9	109000000	1
chr9	75000000	chr9	109000000	1
chr9	76000000	chr9	109000000	2
chr9	81000000	chr9	109000000	1
chr9	82000000	chr9	109000000	2
chr9	103000000	chr9	109000000	1
chr9	106000000	chr9	109000000	3
chr9	107000000	chr9	109000000	1
chr9	108000000	chr9	109000000	9
chr9	109000000	chr9	109000000	116
chr9	3000000	chr9	110000000	6
chr9	75000000	chr9	110000000	2
chr9	76000000	chr9	110000000	1
chr9	77000000	chr9	110000000	1
chr9	82000000	chr9	110000000	1
chr9	93000000	chr9	110000000	1
chr9	106000000	chr9	110000000	1
chr9	107000000	chr9	110000000	1
chr9	108000000	chr9	110000000	7
chr9	109000000	chr9	110000000	12
chr9	110000000	chr9	110000000	177
chr9	109000000	chr9	111000000	2
chr9	110000000	chr9	111000000	8
chr9	111000000	chr9	111000000	115
chr9	98000000	chr9	112000000	1
chr9	111000000	chr9	112000000	3
chr9	112000000	chr9	112000000	62
chr9	64000000	chr9	113000000	1
chr9	66000000	chr9	113000000	1
chr9	102000000	chr9	113000000	1
chr9	111000000	chr9	113000000	5
chr9	112000000	chr9	113000000	12
chr9	113000000	chr9	113000000	160
chr9	72000000	chr9	114000000	1
chr9	75000000	chr9	114000000	1
chr9	76000000	chr9	114000000	1
chr9	77000000	chr9	114000000	1
chr9	88000000	chr9	114000000	15
chr9	105000000	chr9	114000000	1
chr9	110000000	chr9	114000000	1
chr9	111000000	chr9	114000000	3
chr9	113000000	chr9	114000000	12
chr9	114000000	chr9	114000000	178
chr9	6000000	chr9	115000000	1
chr9	20000000	chr9	115000000	1
chr9	111000000	chr9	115000000	1
chr9	112000000	chr9	115000000	1
chr9	113000000	chr9	115000000	7
chr9	114000000	chr9	115000000	7
chr9	115000000	chr9	115000000	101
chr9	110000000	chr9	116000000	1
chr9	111000000	chr9	116000000	4
chr9	112000000	chr9	116000000	3
chr9	113000000	chr9	116000000	3
chr9	114000000	chr9	116000000	1
chr9	115000000	chr9	116000000	9
chr9	116000000	chr9	116000000	69
chr9	19000000	chr9	117000000	1
chr9	98000000	chr9	117000000	1
chr9	110000000	chr9	117000000	3
chr9	112000000	chr9	117000000	3
chr9	113000000	chr9	117000000	2
chr9	114000000	chr9	117000000	4
chr9	115000000	chr9	117000000	3
chr9	116000000	chr9	117000000	5
chr9	117000000	chr9	117000000	70
chr9	99000000	chr9	118000000	1
chr9	109000000	chr9	118000000	1
chr9	110000000	chr9	118000000	9
chr9	111000000	chr9	118000000	7
chr9	114000000	chr9	118000000	3
chr9	115000000	chr9	118000000	4
chr9	116000000	chr9	118000000	1
chr9	117000000	chr9	118000000	7
chr9	118000000	chr9	118000000	132
chr9	100000000	chr9	119000000	1
chr9	109000000	chr9	119000000	2
chr9	110000000	chr9	119000000	3
chr9	111000000	chr9	119000000	1
chr9	116000000	chr9	119000000	1
chr9	117000000	chr9	119000000	2
chr9	118000000	chr9	119000000	20
chr9	119000000	chr9	119000000	168
chr9	111000000	chr9	120000000	2
chr9	117000000	chr9	120000000	1
chr9	118000000	chr9	120000000	1
chr9	119000000	chr9	120000000	8
chr9	120000000	chr9	120000000	158
chr9	101000000	chr9	121000000	1
chr9	103000000	chr9	121000000	1
chr9	104000000	chr9	121000000	1
chr9	109000000	chr9	121000000	1
chr9	110000000	chr9	121000000	2
chr9	114000000	chr9	121000000	1
chr9	116000000	chr9	121000000	1
chr9	120000000	chr9	121000000	10
chr9	121000000	chr9	121000000	200
chr9	21000000	chr9	122000000	1
chr9	70000000	chr9	122000000	1
chr9	71000000	chr9	122000000	1
chr9	72000000	chr9	122000000	1
chr9	100000000	chr9	122000000	1
chr9	104000000	chr9	122000000	3
chr9	112000000	chr9	122000000	1
chr9	120000000	chr9	122000000	4
chr9	121000000	chr9	122000000	5
chr9	122000000	chr9	122000000	115
chr9	20000000	chr9	123000000	1
chr9	39000000	chr9	123000000	2
chr9	56000000	chr9	123000000	1
chr9	73000000	chr9	123000000	1
chr9	75000000	chr9	123000000	1
chr9	119000000	chr9	123000000	1
chr9	120000000	chr9	123000000	1
chr9	121000000	chr9	123000000	1
chr9	122000000	chr9	123000000	4
chr9	123000000	chr9	123000000	133
chr9	73000000	chr9	124000000	1
chr9	123000000	chr9	124000000	1
chr9	124000000	chr9	124000000	2
chr10	3000000	chr10	3000000	72
chr10	3000000	chr10	4000000	11
